5.970613714063892274e+01,2.778086943231188144e+01,4.952279336156046874e+00
3.627804675320471262e+01,2.884798407371517115e+01,2.132818830337316385e+01
6.641687882185640035e+01,4.925570890035261584e+01,2.337956381565628305e+01
7.542439548809639405e+01,1.474240068618931900e+02,-1.298187199960471361e+01
7.300195269326638936e+01,3.828815016325890497e+01,2.114802863107582809e+01
6.745920665667361504e+01,3.307470753909197470e+01,6.161661732178083994e+00
6.341296575738011398e+01,2.848415562343669549e+01,2.687227279666664970e+01
7.048220368324956553e+01,3.152893504457856011e+01,7.181983708224477070e+00
1.001207435517006417e+01,3.069829559879284631e+01,2.154439183817205361e+01
1.969910691430916927e+01,4.147780634373376074e+01,2.531597901696896002e+01
6.476185335577129365e+01,4.183611027356065648e+01,3.911727370422047656e+00
1.427049682482495996e+01,3.235582175837308228e+01,1.919440922854800391e+01
6.680888285318410169e+01,8.119086003069013202e+01,1.142651775787917146e+01
2.512816656511725455e+01,2.877110642949436325e+01,2.411429429000403957e+01
6.656822428902856359e+01,2.745388149347084550e+01,3.267164795094846141e+01
6.257395504825677079e+01,7.256592912517645289e+01,-7.969522919193057220e-01
5.174842769817583132e+01,3.012949832654831539e+01,1.529784107058087628e+01
7.130446585485424293e+01,1.213115558041310464e+02,1.666364723159298222e+01
4.300964806559743181e+01,2.810664314847009138e+01,2.198237111901687513e+01
7.686845107813789468e+01,3.039300640526437647e+01,1.909973743795978862e+01
7.101968382631982024e+01,2.793213593457448951e+01,2.285098486326314671e+01
1.045524715359540835e+01,3.201404209370971188e+01,2.261813258292976059e+01
7.203557661376991916e+01,2.780424908402527606e+01,2.297591377010693847e+01
6.457610538232661668e+01,2.817890069737481440e+01,2.829100950438717632e+01
6.620846661151010437e+01,5.510234431917052689e+01,2.338655571964187985e+01
6.985046079761950466e+01,2.827717923091686103e+01,1.094002147403235448e+01
6.697142355234666411e+01,2.660889981619374467e+01,2.347610157182191060e+01
7.105249359253286912e+01,7.746667169707991718e+01,-2.991511816078073593e+00
2.506941687319179835e+01,3.071289312491763823e+01,1.747325529352013973e+01
6.414207530671860980e+01,2.692590750932874855e+01,-4.156108184455457888e+01
7.231371679988177448e+01,1.295386294106655214e+02,-1.048275283713287109e+01
1.734846384319804713e+01,3.299039441418712215e+01,2.177267536527572744e+01
6.763100685716980820e+01,9.618735220290177779e+01,-4.176264563052058065e+00
8.492771396187244193e+00,3.460577426293003356e+01,1.740128296625201543e+01
5.935463900023666639e+01,6.734714549180668541e+01,7.688356765043107721e+00
6.145547248072672630e+01,2.833475800899978481e+01,2.736650772752381044e+01
3.813003615420697656e+01,3.249297371499920928e+01,2.142078154604393347e+01
6.937766002455049374e+01,8.054257155157759485e+01,-3.336454193448787464e+00
7.102517282837462176e+01,1.137715407886944945e+02,-5.076937932986895774e+00
6.979378437956491155e+00,3.434649602468065410e+01,2.087966989757902425e+01
5.900986729235628303e+01,3.003745057993787881e+01,1.994470322591143230e+01
3.269977717599265077e+01,3.000972970070919033e+01,1.948184633626738105e+01
7.498078450414496388e+01,2.954508331905740093e+01,1.540430030714446730e+01
7.546329871612088880e+01,2.985776332008048684e+01,1.165303404040029633e+01
7.411032688579386729e+01,1.423807626868697866e+02,1.792162733515651851e+01
1.495727262805037583e+01,3.335348192413077584e+01,2.121977723060684440e+01
9.592136371207793388e+00,3.075835925529823101e+01,2.231651470046502439e+01
6.380028222446178177e+01,2.804106747694912372e+01,2.461999319848852963e+01
1.372101624808044562e+01,3.315300415863673322e+01,2.483114449313443117e+01
6.215428600587453190e+01,2.812854283090385721e+01,-1.056869341076381374e+01
2.988356659274390736e+01,2.981548465683135518e+01,1.653901168170486713e+01
6.815010391248125643e+01,2.641702941509986857e+01,2.073271992095331839e+01
6.343760290289338855e+01,2.853903164172931994e+01,2.197287416536005011e+01
7.036058686195752898e+01,4.580749364709566862e+01,2.425990510696603764e+00
2.666957184588781971e+01,3.184710142702212821e+01,2.297181925682022552e+01
6.125761434606101119e+01,2.872807604202658283e+01,-3.727040223388183904e+01
8.903427013191689809e+01,3.108083988741870840e+01,1.459655324736439042e+01
6.401567262197008290e+01,2.948787126308682005e+01,3.872786624443639170e+01
7.849518059648457324e+01,9.027054125335133961e+01,1.876564967267820805e+01
6.098713267254220227e+01,2.808336097201693349e+01,1.730534891976423495e+01
8.220355250025451710e+01,2.963989217648137853e+01,1.724535734326470404e+01
5.864128234458436850e+01,2.775162316833656817e+01,4.869906828248697472e+00
6.771866120046118454e+01,2.796297146482962503e+01,1.819090216102828705e+01
7.801804712588437951e+01,1.181808205624135439e+02,1.359815067354348805e+01
6.201186377807196237e+01,2.685499531337098134e+01,2.756604935382328847e+01
6.442579633336265488e+01,2.711656075616301109e+01,2.514171440623230325e+01
4.128258965266886804e+01,2.962073228332978303e+01,1.700093218852065036e+01
7.083901750115704488e+01,2.856326689328149016e+01,-2.999641673721026791e+01
1.485500662739690370e+01,3.123227304166782403e+01,2.322591365747204506e+01
9.928190146072154221e+00,3.343307976009938187e+01,1.525569402026406785e+01
6.824051073308319815e+01,2.910145002370332534e+01,-4.028012403890212312e+01
6.007029237196530858e+01,3.035282992018001735e+01,3.560816146629161949e+01
5.951200475998891193e+01,2.864654319456523268e+01,2.520180566606527961e+01
6.622577225383965072e+01,2.670819070864145672e+01,2.315272352667783196e+01
2.437463716149742510e+01,3.178450361859799855e+01,2.296753629199169566e+01
7.058347891597937007e+01,1.135794809833829504e+02,2.248424285183973836e+01
1.430569794593462518e+01,3.162169727805719788e+01,2.093345564229780820e+01
7.575074386313468722e+01,1.143395418437125102e+02,-5.166416765667708688e+00
6.577032991641458182e+01,5.547221680580307179e+01,9.648597629686150867e-01
8.965367991456467678e+00,3.343035632377510780e+01,1.780920342561928393e+01
6.968080434430821413e+01,3.951144529456030341e+01,2.066093664630180271e+01
5.622701513641200677e+01,2.841974266512244895e+01,2.101416218857904639e+01
8.121102118195584296e+01,2.544694427168540329e+01,2.424023159153166063e+01
7.082822337630832976e+01,4.876620578625939828e+01,4.012540205141998939e-01
6.640432569410931762e+01,1.347600135206429570e+02,-4.504586142915137259e+00
6.509899389818025384e+01,2.808369433430526030e+01,1.199922250826598180e+01
6.997820085664102407e+01,3.041630231316278454e+01,1.939246085368684547e+01
7.839340663803979226e+01,9.360351468690559784e+01,1.643093120430268783e+01
6.823335171941195654e+01,3.107667117159776993e+01,2.068012660578101602e+01
6.933098952005295246e+01,5.990963185112154576e+01,2.532987882224322718e+01
6.740783136545934440e+01,5.050295349155967273e+01,2.179178048150679103e+01
7.188059463561916118e+01,2.829407363683391097e+01,2.280383261512663751e+01
5.235207325221387720e+01,3.413286096113986190e+01,1.561179710437785673e+01
6.841777626778927868e+00,3.481579529332978495e+01,1.994584738209632846e+01
6.261663882055015762e+01,3.704907420134660612e+01,2.285768437661646857e+01
2.223198249110348712e+01,3.167239209323795990e+01,2.291936897326605660e+01
7.926129463781512641e+01,1.509996906385032105e+02,-1.117759601476086573e+01
6.951867427476706496e+01,4.370196350516106065e+01,2.255946761055468741e+01
6.695832180887886409e+01,2.627353060205230051e+01,-5.176909445557255296e+00
1.842777869391536427e+01,3.220857169382551888e+01,1.630562571975459818e+01
7.151375223150228067e+01,1.155735624515001803e+02,1.831925273579017599e+01
6.551940407629020058e+01,2.788765767853836763e+01,3.165915998089054995e+01
7.722843363235516279e+01,3.082708047290599751e+01,1.374290382511905229e+01
5.839661825737236001e+01,1.427766755856561076e+02,-7.843443059470651235e+00
6.196826646443267350e+01,2.644876967508934129e+01,-2.674172476008796906e+01
7.347988935084906359e+01,2.892430770929530226e+01,-2.678655676225055515e+01
7.317351024256430492e+01,9.566491243279368462e+01,-4.566799430927318326e+00
8.551035572657639250e+00,3.328481465428627928e+01,2.014240124797897025e+01
8.289139651809618670e+01,2.953542510937628762e+01,1.376608298343542458e+01
6.394260542806983949e+01,2.804017526434718732e+01,9.417504342040105669e+00
6.477985999041327148e+01,2.724929841854918777e+01,2.933264970334913713e+01
1.672394322414589141e+01,3.378224378193584698e+01,1.596419380796154819e+01
5.747050658482191210e+01,2.846335320837798477e+01,1.829554556488218964e+01
5.631697559160902955e+01,2.940593625005054790e+01,1.229962942080686794e+01
5.605867693303358124e+01,3.033535151428388943e+01,1.607632528932498062e+01
6.429307128359748447e+01,2.887595546182357609e+01,-3.861974303444272749e+01
1.246472938447539747e+01,3.129649754230382541e+01,1.869774161915578858e+01
7.257142369260381543e+01,8.984025544059561241e+01,2.043440472671251840e+01
7.087566677046770280e+01,1.107985963535885929e+02,2.314875015200314934e+01
6.114630656866173553e+01,2.796817213287571846e+01,7.334323761175107315e+00
6.593465995320369188e+01,2.921959493183395651e+01,1.747139608516817333e+01
8.387825704833034024e+00,3.420060338333494343e+01,1.782265504388438870e+01
6.415820766827977195e+01,2.868597375184748799e+01,-1.338571575017546778e+01
7.163169697485567156e+01,1.229366866551540340e+02,1.877383591272137053e+01
7.279848481375982772e+01,2.759048138277028173e+01,2.103690907982199221e+01
7.491097484827800201e+01,1.446181463831221095e+02,2.289969778290953073e+01
7.246795048591516775e+01,3.032620865512138764e+01,1.562194553659295160e+01
1.570791558884837258e+01,3.208780005788970158e+01,2.385845857195559105e+01
6.790407523443097659e+01,2.909470697966634489e+01,-2.759987914281660437e+01
7.559222118027530257e+01,6.212761538102449066e+01,1.239353422158912643e+01
6.915765097208988266e+01,6.914128593967043912e+01,-9.343315044093394306e-01
5.903208761625016621e+01,2.836145116187298854e+01,2.858676566353086912e+01
5.920790036165453074e+01,2.762565113114320070e+01,-3.906304246115832512e+01
7.343551703088631655e+01,1.480615121996185906e+02,-7.999514040474846155e+00
6.817035624352034517e+01,4.279633899733609326e+01,2.476842416638444178e+00
6.545776844162405439e+01,9.925812889713779441e+01,-4.599995061288465692e+00
5.952076832666210038e+01,2.713266175314178952e+01,-3.094546611683875881e+01
7.359515145766958710e+01,9.901411527635315224e+01,1.878821139157920683e+01
6.903872092914185998e+01,9.004659306908548899e+01,-7.629077090597924382e-01
8.550530424009556896e+01,3.195935000307185092e+01,2.066017353192329153e+01
6.818849167061146943e+01,1.368035152997722719e+02,1.441002412375297581e+01
3.977973549962897692e+01,3.066990716966907016e+01,1.488890427883931622e+01
6.732772074217380975e+01,3.081759506766018575e+01,1.364349403250493964e+01
6.952417697955065989e+01,3.566484263002241306e+01,2.233332137213614388e+01
1.804480984835598179e+01,3.125595534456182278e+01,2.259774439568183979e+01
6.441906465098948331e+01,2.926029082968089057e+01,1.568393204627407655e+01
5.914981452651625915e+01,2.976165923010340109e+01,-2.097252870151488935e+01
7.330567397431494214e+01,3.025663312133244176e+01,1.557441324130054028e+01
2.551102118488186221e+01,3.336041964199011289e+01,1.874610574054334577e+01
7.784874333852884831e+01,1.347521283017831593e+02,-1.087132714177656823e+01
8.869190937178863976e+01,3.096287508484379458e+01,1.508880168975005276e+01
5.436708593508378584e+01,3.200375133715463249e+01,1.496978996227345426e+01
4.934091559000343352e+01,2.950344110905500017e+01,1.789394792826481861e+01
7.077672609942995052e+01,8.536016196673280376e+01,-2.992149146237103707e+00
7.168245221956239277e+01,2.766215174469164850e+01,2.129143559799419450e+01
8.851774786006808426e+01,2.918876953851709288e+01,1.881469673454251890e+01
3.524309557225799239e+01,3.183888305141150354e+01,1.929167286239395906e+01
6.755922809791890415e+01,4.788958891359668968e+01,-1.498290511218025145e+00
6.853306906272845822e+01,2.663632526257836375e+01,3.932724157102695273e+01
7.373500886574136359e+01,3.029030376755132536e+01,1.209784886448428054e+01
6.369503302980390913e+01,2.781702938537770464e+01,-1.229213312471249964e+01
6.822616026650922549e+01,3.137165202505768136e+01,1.815307042432923978e+01
7.995800072330638386e+01,2.935765190676513825e+01,1.677929927598912485e+01
6.298581661892558969e+01,2.765926766156859529e+01,9.397242414051429904e+00
5.840596809131060496e+01,2.854811210012368150e+01,2.336620834108860123e+01
6.720960189177579025e+01,5.104074671784123041e+01,1.958796664305467061e+00
1.356113945017294498e+01,3.167019296052006538e+01,2.075098839496401126e+01
9.429397206942283560e+00,3.644036464266373088e+01,7.979379600413817997e+00
7.228650792268943803e+01,2.857226544521747513e+01,-1.463769973755526976e+00
6.527679228480894835e+01,2.712650577898494575e+01,-1.502657517993669956e+01
7.528497378630594028e+01,3.303526597789533525e+01,1.945897271982479637e+01
9.215820597023800076e+01,2.900659740277123433e+01,1.664198162742339804e+01
2.824118491584597024e+01,3.229289389946768551e+01,1.478497262089343600e+01
6.485932349007764230e+01,2.823175524948997150e+01,5.193924023395082301e+00
6.039115396884675135e+01,5.238662491163024271e+01,1.556643563983281808e+01
7.407083579605620116e+01,1.006114627525601151e+02,1.651822029199928110e+01
4.932461539395084316e+01,2.990695790056608772e+01,1.927961541883282948e+01
8.727554086969675495e+00,3.315997742288974592e+01,1.990217669448231774e+01
7.307627912692068151e+01,3.189913702969504072e+01,1.928885551676618704e+01
6.617107696661237526e+01,2.748210259532092792e+01,1.438264548246027275e+01
8.421662327711572971e+00,3.424966843185395504e+01,1.764370058278080222e+01
7.437599102528828610e+01,2.799205916477289691e+01,2.185914598752964011e+01
6.871210268475594773e+01,2.864050443766645770e+01,1.020306887155004638e+01
6.080089702708913535e+01,5.888332314432614822e+01,-1.296748127027930408e+00
6.335792669199374672e+01,4.240481751600373883e+01,3.540817165507705866e+00
6.202705391133216040e+01,2.810389120532650864e+01,2.612827677423969064e+01
6.621436637652135460e+01,2.819523821113579487e+01,8.092320102470015541e+00
6.389180262485341899e+01,2.830001474954460861e+01,-3.583438272081371423e+01
6.754600505999036386e+00,3.358066920541341460e+01,1.895313603238273714e+01
7.114601581268702546e+01,2.746334613815883685e+01,1.896810346847816930e+01
6.800670622998939052e+01,1.322961892619769060e+02,1.522526197563809980e+01
9.239245915482257487e+00,3.444936324337748346e+01,1.289584688009007252e+01
8.100784722583060216e+01,2.806767384885759853e+01,2.106987962962445593e+01
6.238763124836702900e+01,2.928633065817009751e+01,2.509212065764586441e+01
7.189637627488109217e+01,6.190376165683026244e+01,1.744923161948491241e+01
6.678541847898236483e+01,7.657502789914167352e+01,2.014814520822552169e+01
8.533325241751199997e+01,2.667856658855652796e+01,2.327070162637267714e+01
6.439139214981038606e+01,8.870455609317470191e+01,-8.671682856259153027e-01
1.588966237187469233e+01,3.056415632661600768e+01,2.199702843461678370e+01
5.538057929505922772e+01,3.854131663085488668e+01,1.922573707602991533e+01
8.407440351733774264e+01,2.784749853122016816e+01,1.489935819143651941e+01
6.739248369884735723e+01,4.552571204093391799e+01,3.214040680288255736e+00
7.625491083658458535e+01,2.960560191200672975e+01,2.199727635278879490e+01
4.319525305370405732e+01,3.018030945960353151e+01,1.844992727270236088e+01
7.011461335110118398e+01,2.921557140994634238e+01,-2.345091733785521626e+01
9.131235179866727947e+00,3.347268281295900039e+01,1.857556622548413117e+01
7.663019563311323168e+00,3.659699687200461682e+01,1.437153674686833682e+01
5.726727932694719669e+01,2.843712140108584308e+01,2.328699318936937601e+01
6.405036009598627800e+01,9.139030985609420554e+01,-4.251257971968145810e+00
7.537727556649623750e+01,3.553845268812301583e+01,2.203327495253002866e+01
6.907241666395506741e+01,2.638765072832309144e+01,2.405492724619765355e+01
6.118006553805381031e+01,2.760275064451500171e+01,-2.093309903507191194e+01
7.581716379578374188e+01,3.090680889364626083e+01,1.650566601609178718e+01
